"","GSM3685738","GSM3685739","GSM3685740","GSM3685741","GSM3685742","GSM3685743"
"hsa-miR-4495",1,1,0,4.24792751344359,3.16992500144231,4.52356195605701
"hsa-miR-4496",1.58496250072116,3.16992500144231,1,1,2,1.58496250072116
"hsa-miR-4497",6.4757334309664,7.62205181945638,6.89481776330794,6.35755200461808,7.3037807481771,6.2667865406949
"hsa-miR-4498",0,2,1.58496250072116,2.58496250072116,1,2
"hsa-miR-4419b",4.4594316186373,5.70043971814109,5.08746284125034,2,1.58496250072116,2
"hsa-miR-4499",0,2.58496250072116,2.58496250072116,1,1,0
"hsa-miR-4500",0,3.70043971814109,0,1,0,1
"hsa-miR-4501",0,0,0,3.8073549220576,2.58496250072116,3.32192809488736
"hsa-miR-4502",0,3.4594316186373,2,1.58496250072116,1.58496250072116,1.58496250072116
"hsa-miR-4503",0,0,0,4.90689059560852,4.70043971814109,3.8073549220576
"hsa-miR-4504",1.58496250072116,2.8073549220576,1.58496250072116,2.32192809488736,2.32192809488736,2.58496250072116
"hsa-miR-4505",2,2,2.8073549220576,0,0,0
"hsa-miR-4506",1,1.58496250072116,1,1,1,0
"hsa-miR-2392",3.70043971814109,4.16992500144231,4.52356195605701,0,1,0
"hsa-miR-4507",2.58496250072116,2.8073549220576,2.32192809488736,2.58496250072116,0,0
"hsa-miR-4508",6.02236781302845,7.53138146051631,6.74146698640115,8.76818432477693,9.23601419190008,9.27146302790437
"hsa-miR-4509",0,2.32192809488736,0,5.16992500144231,4.4594316186373,4.39231742277876
"hsa-miR-4510",0,2.32192809488736,2.58496250072116,1,0,0
"hsa-miR-4511",2.32192809488736,4.85798099512757,2.58496250072116,6.10852445677817,5.6724253419715,5.83289001416474
"hsa-miR-4512",1.58496250072116,2.58496250072116,1.58496250072116,0,2,0
"hsa-miR-4513",0,1,0,1,2,0
"hsa-miR-4514",3,3,2.8073549220576,3.58496250072116,3.16992500144231,2.32192809488736
"hsa-miR-4515",2.58496250072116,3.32192809488736,3.32192809488736,0,1.58496250072116,0
"hsa-miR-4516",7.67948009950545,9.35314682549808,8.22881869049588,8.91587937883577,9.49385544924082,9.10590850857116
"hsa-miR-4517",0,1.58496250072116,1,4.16992500144231,3.8073549220576,3.4594316186373
"hsa-miR-4518",2.58496250072116,0,0,0,2.32192809488736,0
"hsa-miR-4519",1,1.58496250072116,2.32192809488736,0,1,0
"hsa-miR-4520-5p",1.58496250072116,1.58496250072116,2.32192809488736,4.95419631038687,4.58496250072116,4.8073549220576
"hsa-miR-4520-3p",0,1,2.32192809488736,0,1,0
"hsa-miR-4521",1.58496250072116,4.08746284125034,4.85798099512757,3.4594316186373,3.16992500144231,1
"hsa-miR-1269b",2.32192809488736,3.90689059560852,2.8073549220576,0,1,0
"hsa-miR-4522",1,2,2,0,0,0
"hsa-miR-4523",2.58496250072116,3,1,1.58496250072116,2,0
"hsa-miR-4524a-5p",1,0,0,3,3.32192809488736,2.58496250072116
"hsa-miR-4524a-3p",6.70043971814109,7.69348695749933,7.17990909001493,1.58496250072116,3.16992500144231,2
"hsa-miR-4525",1.58496250072116,3.90689059560852,3.4594316186373,1,2.32192809488736,0
"hsa-miR-4526",1.58496250072116,2.8073549220576,0,1,0,1
"hsa-miR-4527",0,0,1.58496250072116,2.32192809488736,4.32192809488736,3.4594316186373
"hsa-miR-4528",0,0,0,1,2,1.58496250072116
"hsa-miR-4529-5p",0,2,2,1,1,0
"hsa-miR-4529-3p",0,1,1.58496250072116,1,0,0
"hsa-miR-4530",0,2.58496250072116,2.32192809488736,2,2.32192809488736,1
"hsa-miR-4531",0,3.32192809488736,1,0,0,0
"hsa-miR-4532",5.90689059560852,6.83289001416474,6.44294349584873,7.32192809488736,7.83920378809694,7.45121111183233
"hsa-miR-4533",2,2,1.58496250072116,0,0,1
"hsa-miR-4534",3.32192809488736,3.70043971814109,1.58496250072116,0,0,1.58496250072116
"hsa-miR-378i",7.3037807481771,8.5077946401987,8.12412131182919,1.58496250072116,2.58496250072116,2.32192809488736
"hsa-miR-4535",1.58496250072116,3.16992500144231,1.58496250072116,0,0,2
"hsa-miR-548am-5p",2.8073549220576,2.58496250072116,3,0,0,0
"hsa-miR-548am-3p",1.58496250072116,1.58496250072116,1.58496250072116,3.16992500144231,3.58496250072116,3
"hsa-miR-1587",0,3,1,0,2,1
"hsa-miR-4536-5p",0,0,0,2,2.8073549220576,1.58496250072116
"hsa-miR-4536-3p",0,1,0,2.8073549220576,2,2.32192809488736
"hsa-miR-548an",2,1,0,3,3.58496250072116,3.8073549220576
"hsa-miR-4537",1,1.58496250072116,2.32192809488736,1,1,1
"hsa-miR-4538",1,2.8073549220576,2,0,0,0
"hsa-miR-4539",0,2,1,0,0,0
"hsa-miR-4540",0,1.58496250072116,1,3,3.16992500144231,2.32192809488736
"hsa-miR-3960",8.09275714091985,9.62205181945638,8.65105169117893,10.9031286768123,11.3020676725265,11.3387363825739
"hsa-miR-3972",2.32192809488736,3,3,0,0,1
"hsa-miR-3973",1,0,1.58496250072116,4.8073549220576,4.32192809488736,4.08746284125034
"hsa-miR-3974",0,1.58496250072116,1,0,1,1
"hsa-miR-3975",0,0,0,0,0,0
"hsa-miR-3976",3.4594316186373,3.16992500144231,3,3.90689059560852,6.20945336562895,3.70043971814109
"hsa-miR-3977",0,0,1,1,2,0
"hsa-miR-3978",1.58496250072116,1.58496250072116,1.58496250072116,0,0,0
"hsa-miR-4632-5p",1.58496250072116,3.4594316186373,1.58496250072116,0,1,0
"hsa-miR-4632-3p",2.8073549220576,3.32192809488736,2,1,2.8073549220576,2.58496250072116
"hsa-miR-4633-5p",0,1,1.58496250072116,0,0,0
"hsa-miR-4633-3p",0,2,0,1.58496250072116,1,1.58496250072116
"hsa-miR-4634",5.20945336562895,6.08746284125034,5.16992500144231,8.74483383749955,8.86108690599539,8.64024493622235
"hsa-miR-4635",1,2,0,3.90689059560852,3.4594316186373,2.32192809488736
"hsa-miR-4636",2.8073549220576,4.08746284125034,2,2.32192809488736,2,1.58496250072116
"hsa-miR-4637",0,5.12928301694497,1.58496250072116,1.58496250072116,1,1.58496250072116
"hsa-miR-4638-5p",2,0,1,0,1,0
"hsa-miR-4638-3p",1.58496250072116,4.64385618977472,3,0,0,1
"hsa-miR-4639-5p",1,1,0,2,2,1
"hsa-miR-4639-3p",1,1,1.58496250072116,0,1.58496250072116,0
"hsa-miR-4640-5p",3.4594316186373,3.90689059560852,3.4594316186373,0,2,1.58496250072116
"hsa-miR-4640-3p",4.58496250072116,5,2.32192809488736,1,0,0
"hsa-miR-4641",0,1.58496250072116,0,1.58496250072116,1,1
"hsa-miR-4642",1,3.8073549220576,3.32192809488736,2.8073549220576,3.90689059560852,2.32192809488736
"hsa-miR-4643",1,1.58496250072116,1.58496250072116,1.58496250072116,0,0
"hsa-miR-4644",3.90689059560852,4.90689059560852,4.4594316186373,2.32192809488736,3,3.32192809488736
"hsa-miR-4645-5p",1,1,1,1.58496250072116,2.8073549220576,3.16992500144231
"hsa-miR-4645-3p",0,0,0,3.4594316186373,1,1.58496250072116
"hsa-miR-4646-5p",1.58496250072116,2.8073549220576,2.32192809488736,0,0,0
"hsa-miR-4646-3p",0,1.58496250072116,1,0,1,0
"hsa-miR-4647",2.32192809488736,3.90689059560852,3,2,3.16992500144231,3.8073549220576
"hsa-miR-4648",1.58496250072116,1.58496250072116,1.58496250072116,0,1.58496250072116,1
"hsa-miR-4649-5p",0,1.58496250072116,2,0,0,0
"hsa-miR-4649-3p",0,2,1,0,0,0
"hsa-miR-4650-5p",0,3.70043971814109,1,1,1,1.58496250072116
"hsa-miR-4650-3p",0,1,1.58496250072116,3.16992500144231,2.32192809488736,4.16992500144231
"hsa-miR-4651",3.90689059560852,5.12928301694497,4.4594316186373,6.32192809488736,7.10852445677817,6.2667865406949
"hsa-miR-4652-5p",0,2,1.58496250072116,2.58496250072116,2,1.58496250072116
"hsa-miR-4652-3p",1.58496250072116,1,2,2.32192809488736,2.32192809488736,2
"hsa-miR-4653-5p",0,1.58496250072116,1,1.58496250072116,3.4594316186373,1.58496250072116
"hsa-miR-4653-3p",1.58496250072116,2.32192809488736,1.58496250072116,1.58496250072116,3,3
"hsa-miR-4654",1.58496250072116,1,2.8073549220576,1,1,3.16992500144231
"hsa-miR-4655-5p",0,3.58496250072116,1,3.8073549220576,3.90689059560852,3
"hsa-miR-4655-3p",0,2.8073549220576,0,0,0,0
"hsa-miR-4656",1.58496250072116,3.32192809488736,2.32192809488736,1.58496250072116,2.58496250072116,1
"hsa-miR-4657",0,2.32192809488736,1,0,2,0
"hsa-miR-4658",2.32192809488736,3.16992500144231,1.58496250072116,0,0,1
"hsa-miR-4659a-5p",1,2.58496250072116,2.32192809488736,2.32192809488736,1.58496250072116,1.58496250072116
"hsa-miR-4659a-3p",1.58496250072116,0,0,2.32192809488736,2.8073549220576,2.32192809488736
"hsa-miR-4660",1.58496250072116,4.32192809488736,3,2.8073549220576,2.58496250072116,2.8073549220576
"hsa-miR-4661-5p",1,2.8073549220576,1,1.58496250072116,0,0
"hsa-miR-4661-3p",0,1,2.58496250072116,0,0,0
"hsa-miR-4662a-5p",0,0,0,1,2,1.58496250072116
"hsa-miR-4662a-3p",1,0,0,1,1.58496250072116,2
"hsa-miR-4659b-5p",0,1,1.58496250072116,1,2,2.8073549220576
"hsa-miR-4659b-3p",1,2.32192809488736,2,1,1,2.58496250072116
"hsa-miR-4663",2.32192809488736,3.58496250072116,2.8073549220576,0,0,0
"hsa-miR-4662b",0,1.58496250072116,0,1,2,1
"hsa-miR-4664-5p",3.8073549220576,3.70043971814109,3.58496250072116,2,1.58496250072116,2
"hsa-miR-4664-3p",3,2.58496250072116,2.8073549220576,0,1,0
"hsa-miR-4665-5p",2,2.8073549220576,2,0,0,1
"hsa-miR-4665-3p",4.52356195605701,5.90689059560852,5.20945336562895,3,3.90689059560852,3.16992500144231
"hsa-miR-4666a-5p",0,0,0,4,2.58496250072116,3
"hsa-miR-4666a-3p",0,2,1,1,2.32192809488736,0
"hsa-miR-4667-5p",2.8073549220576,2.58496250072116,3.8073549220576,3.16992500144231,4.24792751344359,4.70043971814109
"hsa-miR-4667-3p",0,3,1.58496250072116,0,1.58496250072116,1
"hsa-miR-4668-5p",0,0,0,0,2,2.58496250072116
"hsa-miR-4668-3p",0,1,2,3.8073549220576,3.58496250072116,3.4594316186373
"hsa-miR-219b-5p",1.58496250072116,3,2,2,2,2
"hsa-miR-219b-3p",1,2.32192809488736,1.58496250072116,3.70043971814109,4.32192809488736,4.64385618977472
"hsa-miR-4669",2,2.32192809488736,2.32192809488736,0,2,0
"hsa-miR-4670-5p",1,1,0,2.32192809488736,0,1.58496250072116
"hsa-miR-4670-3p",0,0,1,0,0,1
"hsa-miR-4671-5p",1,1.58496250072116,0,0,0,1
"hsa-miR-4671-3p",0,0,0,3,3.32192809488736,3.32192809488736
"hsa-miR-4672",1,1.58496250072116,0,0,0,0
"hsa-miR-4673",1,1,0,1,0,0
"hsa-miR-4674",4.90689059560852,6.62935662007961,5.16992500144231,5.52356195605701,6.3037807481771,5.64385618977472
"hsa-miR-4675",1.58496250072116,2,1,1,2.32192809488736,1
"hsa-miR-4676-5p",3.70043971814109,3,1.58496250072116,5.35755200461808,4.39231742277876,4.95419631038687
"hsa-miR-4676-3p",3.16992500144231,4.08746284125034,3.58496250072116,2,2,2
"hsa-miR-4677-5p",0,1.58496250072116,2.8073549220576,4.16992500144231,5.24792751344359,4.52356195605701
"hsa-miR-4677-3p",1.58496250072116,3.58496250072116,1.58496250072116,2,2.32192809488736,2.32192809488736
"hsa-miR-4678",0,1.58496250072116,1,1.58496250072116,2.32192809488736,2.8073549220576
"hsa-miR-4679",1,2,1,4.16992500144231,3.8073549220576,2.32192809488736
"hsa-miR-4680-5p",0,0,0,2.8073549220576,2.58496250072116,1.58496250072116
"hsa-miR-4680-3p",0,0,1.58496250072116,2.58496250072116,2.32192809488736,1
"hsa-miR-4681",1,0,0,3,3,2.58496250072116
"hsa-miR-4682",2.32192809488736,2,2.58496250072116,0,1.58496250072116,1.58496250072116
"hsa-miR-4683",2,3.16992500144231,1.58496250072116,2.58496250072116,1.58496250072116,2.32192809488736
"hsa-miR-4684-5p",1.58496250072116,2,1.58496250072116,1,4.32192809488736,0
"hsa-miR-4684-3p",0,0,0,2.8073549220576,3.70043971814109,0
"hsa-miR-4685-5p",1,2.8073549220576,2.32192809488736,2.58496250072116,3.16992500144231,3.70043971814109
"hsa-miR-4685-3p",2.8073549220576,3.90689059560852,2.58496250072116,3.58496250072116,3.90689059560852,3.70043971814109
"hsa-miR-4686",1.58496250072116,2.32192809488736,2.58496250072116,2.8073549220576,3.70043971814109,2.32192809488736
"hsa-miR-4687-5p",2.32192809488736,4.4594316186373,3.90689059560852,3.70043971814109,4.32192809488736,4.16992500144231
"hsa-miR-4687-3p",1.58496250072116,3,3,1.58496250072116,1,0
"hsa-miR-1343-5p",4.39231742277876,5.88264304936184,4.85798099512757,4.39231742277876,5.24792751344359,4.75488750216347
"hsa-miR-1343-3p",2.8073549220576,4.24792751344359,3.4594316186373,0,1,2
"hsa-miR-4688",2.8073549220576,2.32192809488736,2.58496250072116,1.58496250072116,0,0
"hsa-miR-4689",2.58496250072116,4,1.58496250072116,0,1,0
"hsa-miR-4690-5p",0,2,1,0,0,0
"hsa-miR-4690-3p",2.32192809488736,2.32192809488736,2,0,0,1
"hsa-miR-4691-5p",1,2.32192809488736,1.58496250072116,1,0,0
"hsa-miR-4691-3p",0,0,1,0,0,0
"hsa-miR-4692",0,0,0,2,0,0
"hsa-miR-4693-5p",0,1,0,4.16992500144231,5,4.24792751344359
"hsa-miR-4693-3p",1,1,0,2,0,0
"hsa-miR-4694-5p",0,1.58496250072116,1,0,1,1.58496250072116
"hsa-miR-4694-3p",1,0,1,3.16992500144231,3.16992500144231,4
"hsa-miR-4695-5p",1.58496250072116,3.16992500144231,2.8073549220576,2.32192809488736,2.32192809488736,1
"hsa-miR-4695-3p",2.8073549220576,4.24792751344359,2.32192809488736,0,2,0
"hsa-miR-4696",0,1.58496250072116,0,2.8073549220576,1,2.58496250072116
"hsa-miR-4697-5p",0,0,0,0,1,0
"hsa-miR-4697-3p",0,2,2,0,0,1.58496250072116
"hsa-miR-4698",0,1.58496250072116,2,1,1,1
"hsa-miR-4699-5p",0,0,1,2.58496250072116,2.8073549220576,2.58496250072116
"hsa-miR-4699-3p",0,2.8073549220576,2,2.58496250072116,3.90689059560852,3.32192809488736
"hsa-miR-4700-5p",12.8893138223844,13.860699032612,13.5634346357102,7.16992500144231,8.23840473932508,7.33091687811462
"hsa-miR-4700-3p",1,3.4594316186373,0,0,0,0
"hsa-miR-4701-5p",0,1.58496250072116,1.58496250072116,1,1.58496250072116,0
"hsa-miR-4701-3p",2,0,1.58496250072116,0,1.58496250072116,0
"hsa-miR-4703-5p",0,2.32192809488736,0,5.55458885167764,4.8073549220576,5.32192809488736
"hsa-miR-4703-3p",0,1.58496250072116,1,3.90689059560852,5,5.70043971814109
"hsa-miR-4704-5p",0,1,2,0,1,0
"hsa-miR-4704-3p",2,0,0,2.58496250072116,1,1.58496250072116
"hsa-miR-4705",0,2.58496250072116,2,6.74146698640115,6,6.14974711950468
"hsa-miR-4706",4.75488750216347,6.04439411935845,6.18982455888002,5.49185309632967,7.23840473932508,6.14974711950468
"hsa-miR-4707-5p",4.16992500144231,5.39231742277876,4.70043971814109,5.28540221886225,5.70043971814109,4.90689059560852
"hsa-miR-4707-3p",1.58496250072116,3.4594316186373,2.58496250072116,1,0,1.58496250072116
"hsa-miR-4708-5p",3.32192809488736,4.16992500144231,3.90689059560852,1.58496250072116,2.58496250072116,2.32192809488736
"hsa-miR-4708-3p",1.58496250072116,2.32192809488736,1.58496250072116,1,2.8073549220576,1.58496250072116
"hsa-miR-4709-5p",8.55074678538324,9.65999589242998,9.03342300153745,5.28540221886225,7.7279204545632,5.24792751344359
"hsa-miR-4709-3p",3.58496250072116,2,2.8073549220576,3.70043971814109,3.58496250072116,4.16992500144231
"hsa-miR-203b-5p",10.3174126137649,11.7710767402628,10.8978454560055,1,2.58496250072116,3
"hsa-miR-203b-3p",4.64385618977472,4.39231742277876,4.08746284125034,0,0,1
"hsa-miR-4710",1.58496250072116,4.08746284125034,3,1,0,0
"hsa-miR-4711-5p",0,3.16992500144231,1.58496250072116,0,0,0
"hsa-miR-4711-3p",1,2.58496250072116,1,2.32192809488736,3.90689059560852,3.70043971814109
"hsa-miR-4712-5p",1,2,1,2.58496250072116,2,0
"hsa-miR-4712-3p",1.58496250072116,2.8073549220576,3,1,2.58496250072116,2.32192809488736
"hsa-miR-4713-5p",0,1.58496250072116,0,1.58496250072116,0,0
"hsa-miR-4713-3p",3.32192809488736,2,1,1,0,1
"hsa-miR-4714-5p",0,2.58496250072116,1,0,1.58496250072116,0
"hsa-miR-4714-3p",1.58496250072116,2.32192809488736,2.32192809488736,0,0,0
"hsa-miR-4715-5p",9.3264294871223,10.6960981709559,9.95128471496697,4,4.16992500144231,3.4594316186373
"hsa-miR-4715-3p",1,2.58496250072116,2.58496250072116,5.12928301694497,6.16992500144231,4.75488750216347
"hsa-miR-4716-5p",0,2.58496250072116,2,1.58496250072116,2,1.58496250072116
"hsa-miR-4716-3p",3.58496250072116,4.58496250072116,3.58496250072116,4.85798099512757,5.4262647547021,5.24792751344359
"hsa-miR-3529-5p",1,0,0,1.58496250072116,2.32192809488736,0
"hsa-miR-3529-3p",9.31741261376487,10.8089641749193,10.2300204357056,5.08746284125034,5.04439411935845,5.20945336562895
"hsa-miR-4717-5p",1.58496250072116,2,2.32192809488736,1.58496250072116,0,0
"hsa-miR-4717-3p",1,2.8073549220576,2.8073549220576,0,0,0
"hsa-miR-4718",1.58496250072116,2.58496250072116,1,1.58496250072116,2,2.32192809488736
"hsa-miR-4719",2,2,0,3.16992500144231,2.58496250072116,3.4594316186373
"hsa-miR-4720-5p",3,2.58496250072116,2.32192809488736,1,1,1.58496250072116
"hsa-miR-4720-3p",1.58496250072116,0,0,2,2.8073549220576,2.32192809488736
"hsa-miR-4721",2,2.32192809488736,2.58496250072116,2,1,0
"hsa-miR-4722-5p",0,0,1,0,1,0
"hsa-miR-4722-3p",0,2,2.32192809488736,0,1,0
"hsa-miR-4520-2-3p",0,2,0,4.95419631038687,5.24792751344359,4.24792751344359
"hsa-miR-4723-5p",0,1,1.58496250072116,0,0,0
"hsa-miR-4723-3p",2.32192809488736,3.58496250072116,2.32192809488736,1,1.58496250072116,2
"hsa-miR-451b",0,3.70043971814109,3.4594316186373,3,2.58496250072116,3.16992500144231
"hsa-miR-4724-5p",1,2.32192809488736,0,0,0,0
"hsa-miR-4724-3p",1.58496250072116,3.4594316186373,2.58496250072116,3.8073549220576,2.32192809488736,3.32192809488736
"hsa-miR-4725-5p",3,3.58496250072116,2.58496250072116,1.58496250072116,1,1
"hsa-miR-4725-3p",1.58496250072116,2,1.58496250072116,1.58496250072116,0,1
"hsa-miR-4726-5p",1,2.8073549220576,0,0,0,0
"hsa-miR-4726-3p",2.32192809488736,1.58496250072116,0,0,1,0
"hsa-miR-4727-5p",1.58496250072116,1,2.32192809488736,2,2,3.16992500144231
"hsa-miR-4727-3p",1.58496250072116,1.58496250072116,1,0,0,1
"hsa-miR-4728-5p",1,2.32192809488736,2.32192809488736,1,1.58496250072116,1
"hsa-miR-4728-3p",2.32192809488736,3.58496250072116,3,1.58496250072116,0,0
"hsa-miR-4729",0,2,0,2.32192809488736,1,1.58496250072116
"hsa-miR-4730",3.58496250072116,5.04439411935845,3.4594316186373,0,2.32192809488736,1
"hsa-miR-4731-5p",1,2.8073549220576,2,0,0,0
"hsa-miR-4731-3p",1.58496250072116,3,2.32192809488736,0,0,0
"hsa-miR-4732-5p",1.58496250072116,3.16992500144231,0,2.32192809488736,3.16992500144231,0
"hsa-miR-4732-3p",0,1.58496250072116,2.8073549220576,0,2,1
"hsa-miR-4733-5p",0,2,1.58496250072116,2.58496250072116,0,1
"hsa-miR-4733-3p",0,2,1,1,2,0
"hsa-miR-4734",1,2.8073549220576,1.58496250072116,0,0,0
"hsa-miR-4735-5p",0,0,0,4.64385618977472,4,4.4594316186373
"hsa-miR-4735-3p",0,2,0,2.58496250072116,3.16992500144231,3.58496250072116
"hsa-miR-4736",2.8073549220576,3,1.58496250072116,1.58496250072116,0,0
"hsa-miR-4737",3.16992500144231,5.32192809488736,3.8073549220576,1.58496250072116,2,1.58496250072116
"hsa-miR-3064-5p",1.58496250072116,3.32192809488736,2.32192809488736,0,2.32192809488736,0
"hsa-miR-3064-3p",1,1,2,4.58496250072116,5.61470984411521,4.8073549220576
"hsa-miR-4738-5p",0,2.58496250072116,0,3.90689059560852,4.39231742277876,3.90689059560852
"hsa-miR-4738-3p",3,2.8073549220576,3.4594316186373,2.58496250072116,1,1.58496250072116
"hsa-miR-4739",3.32192809488736,5.08746284125034,3.70043971814109,4.75488750216347,5.35755200461808,5
"hsa-miR-4740-5p",0,1,1.58496250072116,1.58496250072116,1,0
"hsa-miR-4740-3p",1,2,1.58496250072116,2,1.58496250072116,0
"hsa-miR-4741",0,3.16992500144231,4.32192809488736,0,0,0
"hsa-miR-4742-5p",0,1,1,2.8073549220576,1.58496250072116,3
"hsa-miR-4742-3p",3,1,1.58496250072116,0,2,1.58496250072116
"hsa-miR-4743-5p",0,1.58496250072116,0,0,0,1.58496250072116
"hsa-miR-4743-3p",2.58496250072116,2.8073549220576,0,0,1,0
"hsa-miR-4744",0,1.58496250072116,0,0,0,0
"hsa-miR-3591-5p",0,0,0,3.90689059560852,3,2.32192809488736
"hsa-miR-3591-3p",6.52356195605701,7.36632221424582,7.52356195605701,3,2.8073549220576,1.58496250072116
"hsa-miR-4745-5p",3.4594316186373,4.52356195605701,4.75488750216347,2,2.8073549220576,0
"hsa-miR-4745-3p",0,2,1.58496250072116,0,0,0
"hsa-miR-4746-5p",1.58496250072116,3,3.16992500144231,0,1,0
"hsa-miR-4746-3p",1,1,1.58496250072116,0,1,0
"hsa-miR-4747-5p",0,2.32192809488736,0,3.32192809488736,3.58496250072116,4
"hsa-miR-4747-3p",0,1,0,0,0,0
"hsa-miR-4748",0,2,1.58496250072116,0,1,1
"hsa-miR-4749-5p",4,5.08746284125034,4.08746284125034,6.10852445677817,6.4594316186373,6.06608919045777
"hsa-miR-4749-3p",1.58496250072116,2.32192809488736,1,0,0,0
"hsa-miR-4750-5p",5.4262647547021,6.16992500144231,6.82017896241519,2.8073549220576,4.52356195605701,3.32192809488736
"hsa-miR-4750-3p",2.58496250072116,4.16992500144231,3,2.8073549220576,5.12928301694497,1
"hsa-miR-4751",0,2.58496250072116,1.58496250072116,0,0,0
"hsa-miR-4752",1,1,1.58496250072116,0,1,0
"hsa-miR-4753-5p",0,1,0,1,2,1
"hsa-miR-4753-3p",2.8073549220576,1.58496250072116,1,4.39231742277876,4.16992500144231,3.16992500144231
"hsa-miR-371b-5p",0,0,1,2.58496250072116,2.8073549220576,2.58496250072116
"hsa-miR-371b-3p",0,1.58496250072116,0,2,2.58496250072116,2.8073549220576
"hsa-miR-4754",0,2.32192809488736,1.58496250072116,0,0,0
"hsa-miR-4755-5p",0,2.32192809488736,1,0,1,1
"hsa-miR-4755-3p",3.70043971814109,3.58496250072116,2.32192809488736,2,2.58496250072116,1
"hsa-miR-499b-5p",0,1.58496250072116,0,1,1,1
"hsa-miR-499b-3p",1,2,3.4594316186373,0,0,0
"hsa-miR-4756-5p",2.58496250072116,2.32192809488736,1,1,1,1.58496250072116
"hsa-miR-4756-3p",0,0,0,1,0,0
"hsa-miR-4757-5p",1.58496250072116,3.32192809488736,2.8073549220576,0,1,0
"hsa-miR-4757-3p",0,1,0,0,0,0
"hsa-miR-4758-5p",1.58496250072116,2.8073549220576,3.16992500144231,0,1.58496250072116,1
"hsa-miR-4758-3p",3.16992500144231,4.64385618977472,4.95419631038687,4.4594316186373,5.8073549220576,5.16992500144231
"hsa-miR-4759",0,1,0,4.39231742277876,4.4594316186373,3.8073549220576
"hsa-miR-4760-5p",0,0,1,3.16992500144231,3.16992500144231,4.32192809488736
"hsa-miR-4760-3p",1.58496250072116,0,0,3.90689059560852,3.58496250072116,3.16992500144231
"hsa-miR-4761-5p",1.58496250072116,1.58496250072116,2.32192809488736,0,0,0
"hsa-miR-4761-3p",2.32192809488736,3.58496250072116,2,2,0,0
"hsa-miR-4762-5p",1,1.58496250072116,1,2.32192809488736,3.8073549220576,3.32192809488736
"hsa-miR-4762-3p",1.58496250072116,2.32192809488736,0,2.32192809488736,2.8073549220576,2
"hsa-miR-4763-5p",3.32192809488736,5.4594316186373,4.39231742277876,2.32192809488736,3.90689059560852,3.16992500144231
"hsa-miR-4763-3p",4.32192809488736,5.24792751344359,4.16992500144231,5,6.32192809488736,5.52356195605701
