"","GSM1399577","GSM1399578","GSM1399579","GSM1399580","GSM1399581","GSM1399582","GSM1399583","GSM1399584"
"hsa-miR-3622b-5p",3.16414264884831,3.87636959997278,4.00854067170295,6.67130752758326,6.63718998820843,6.10246917464529,4.69125497865014,5.19609552684487
"hsa-miR-3622b-3p",5.83801890573068,8.39941892890679,7.86169488158806,5.52697647218166,6.87402230509792,3.88772021635919,3.43762724831895,3.51740168727463
"hsa-miR-3646",3.60015079287889,6.21569800841276,4.17040581965736,5.43249179144138,5.52440850690017,5.26292169088074,4.2869550544525,4.06849884629981
"hsa-miR-3647-5p",3.10064131597347,4.13504228623365,5.41498114290309,3.78534129870518,5.30822979988149,5.20222179639787,3.72082566608984,9.71950861270983
"hsa-miR-3647-3p",4.18998265378357,4.69220399161585,3.84559040884785,4.78319470337615,3.76022094646651,3.64050524868344,5.68181467179371,5.05584638648131
"hsa-miR-3648",9.94960350609091,9.95629193102425,10.3196314810777,10.1761307529518,10.145806079581,9.47082356980158,10.996025004273,9.54004083476888
"hsa-miR-3649",3.23220024871352,7.26528685756517,3.79784306706554,5.65041992519221,6.06647672811528,5.65291665793111,4.37740143078579,4.19353521662496
"hsa-miR-3650",6.30056305717381,3.79150154019171,3.32912359629157,5.35349973524566,3.5453506448223,4.13881446890228,3.75755668893945,3.66174959981071
"hsa-miR-3651",8.01216079081097,8.19804225844564,8.57939891373209,4.12316954315582,4.04290694003172,4.86725402523603,8.47301162808878,7.13422093976063
"hsa-miR-3652",5.37681129336746,3.92666366464855,4.74286855102444,6.93001580964543,6.770591219556,5.88173802459537,5.07925009345666,4.21435798074988
"hsa-miR-3653",4.54584484540635,4.53543091487128,4.94260833611166,4.62772355630785,4.64765988600992,3.74232964883264,4.37892772527293,4.23511432037636
"hsa-miR-3654",5.82033216083392,3.58652457437824,3.43162295971329,4.57494919059888,4.48278376038052,4.31041283526356,4.52161614244144,4.77752492189237
"hsa-miR-3655",3.36527259976453,3.84086602441893,3.70995227069982,3.81588278852873,3.91552090075196,4.65546632367558,5.18014786115843,5.36225946576699
"hsa-miR-3656",9.70407135915392,8.96887987014006,9.26176820479516,10.9061773372425,10.5496826458788,9.70592953465871,9.59262334874207,8.4263821785894
"hsa-miR-3657",3.18998265378357,4.17831627170145,3.73909200151134,4.57494919059888,3.5647439789142,3.85947266685194,4.10374939697487,10.9894065636485
"hsa-miR-3658",3.46832264394787,3.37350901551801,8.9296637859776,4.78225128581961,3.63749432520631,3.71984055506427,3.70509321973489,4.86324468025389
"hsa-miR-1273e",3.94850740566937,3.9327226329752,3.34809074937704,4.84036251865844,4.64437546652524,4.51254295509686,5.3353546218665,4.80740644596043
"hsa-miR-3659",10.324353839671,4.33435374320532,5.58913426765064,3.74340725199067,3.76924279514054,6.72937602540688,6.22812603062458,7.34207466799914
"hsa-miR-3660",3.16607267594671,3.41318786108004,6.30056305717381,4.08491465976794,4.3278310517456,6.18410173200305,5.06086882859772,3.97030149701759
"hsa-miR-3661",6.93344280874922,5.57158580446983,3.68560381669463,4.97085365434048,3.90698677207206,4.55869621492702,4.46825746832314,4.71737483058628
"hsa-miR-3662",3.21692042585688,4.76924279514054,4.99068262810241,11.1716034119404,4.13987873540148,4.66357233541752,5.78798089364704,11.8856540526474
"hsa-miR-3663-5p",5.83617662480922,5.24876251625292,5.89484201007967,5.32362226642943,4.76202983527487,4.67615455223729,5.47476049957678,5.38822398505047
"hsa-miR-3663-3p",9.33618964535154,7.94551406728707,8.04845417798352,7.39864964652957,7.06914360700634,6.67470074177588,7.66292467364582,7.08639102998342
"hsa-miR-3664-5p",6.9223286937609,3.99774402605963,4.88562316919682,3.37642931106992,3.97865326490861,5.76144485469477,11.1352257419412,5.01658546043445
"hsa-miR-3665",11.0680923646599,10.3171344498187,10.5615447621239,12.0487307083547,11.5331661786583,10.748595405991,10.7272040330639,9.42189440874144
"hsa-miR-3666",3.65775431882786,4.09617750219213,3.5957423394744,4.05424071570801,4.47398168177521,9.79375610494428,6.7301100553491,3.64593217628179
"hsa-miR-3667-5p",3.89549651892662,3.43749409080897,3.81823703971209,4.67508197942648,4.73112892221223,3.94073056018486,4.26160603200216,6.24195455760177
"hsa-miR-3667-3p",3.59120067293238,7.6802047837547,3.58760502005953,3.88234959001766,4.51626734437183,3.65030502892003,8.83567463718925,5.04622910920995
"hsa-miR-3668",3.11536623660978,3.43829285157915,14.1426324920032,3.25308162540759,3.74286855102444,4.09059941248393,4.05883598009775,3.67072705449947
"hsa-miR-3669",5.47060193782622,6.62401313678625,3.98212655672522,5.05015338864714,6.4916446919942,8.55332594091279,10.5630885189928,4.33763974046078
"hsa-miR-3670",6.32396446378542,4.21552329276571,3.76574689179985,5.01778831893833,6.14730669878029,3.62503664626844,10.7272040330639,11.3412936451754
"hsa-miR-3671",9.55433750923912,6.9826171703679,9.06893946395741,3.30815697511476,4.43128865429159,9.82877278028147,3.92447999235902,5.56010351346474
"hsa-miR-3672",3.07262034427981,7.54237414179983,5.46496226456739,6.9444016762128,4.51626734437183,4.39958128053752,6.27327343091776,3.86680909229777
"hsa-miR-3673",3.15688196396671,5.93988476298329,3.63494170342895,6.52481592835751,5.52246383549226,5.57933102450809,11.4506102072718,4.59526494203758
"hsa-miR-3674",3.74459168654238,3.59395128394841,6.24741488598326,4.33063010277383,6.42817589799913,5.00049584120248,9.58987207445821,3.90814038981133
"hsa-miR-3675-5p",3.21288056634438,4.80967167790706,3.85159914323515,7.56122683699931,4.36765063062196,5.59338365250681,3.78314230747134,7.79139083590246
"hsa-miR-3675-3p",4.74297630731092,4.76595900604575,4.85444454881593,5.61738665006854,5.51670858371055,5.18669862937221,4.63436093169658,4.29667764934418
"hsa-miR-3676",6.3450947178269,6.50309426915734,6.71974474449366,4.04483123344781,4.70370981721544,9.2979708923653,7.05132859397691,5.70945607291646
"hsa-miR-3677-3p",3.61753358347542,5.23549731303593,7.32377536475379,4.54089520493632,4.34163000932991,3.89093302170554,4.05215501683373,3.61718091815506
"hsa-miR-3678-5p",3.35924002552933,7.06642290966538,11.4826088288896,6.0679828301843,7.39186221503586,3.71314590249026,3.46949530198199,6.5008817049573
"hsa-miR-3678-3p",3.8203832233586,11.2139213533232,3.56754544764375,3.48220292629596,3.99240589903165,4.6742346477937,4.55973652443298,6.87140012899743
"hsa-miR-3679-5p",4.44824022521607,3.66857301647589,4.89782125965936,6.32355021453705,6.74539869838917,4.96287287577244,5.55747136021076,4.33585480093028
"hsa-miR-3679-3p",5.81393507048132,5.58035656566334,5.51298533481368,6.38351422432019,6.57824436222276,6.11345047258355,5.5134275789233,5.70043971814109
"hsa-miR-3680",5.86636402209807,6.98941153106785,3.69097573834328,3.48155728070859,3.84629271876723,3.67559013963243,3.86155841957203,4.63865311646611
"hsa-miR-3680*",5.05497867825385,6.34223471157615,3.29748491571057,4.52469058016325,4.85658737530124,4.8235965243485,5.25674650236607,4.48297731978792
"hsa-miR-3681",7.65071430513016,5.46126660848879,5.07377739729229,3.59550366050274,4.39752917971139,5.99677287161642,6.87710618249064,8.60571284909594
"hsa-miR-3681*",7.65071430513016,10.4675515498936,4.09474278238656,3.6253873967157,5.20597891877535,3.91015700383547,7.50740617000666,3.59144006479236
"hsa-miR-3682-3p",3.52506659207821,4.33842441478356,4.17536491377543,8.12277623800338,7.80433756676121,7.10285755883216,5.01996872608975,5.28069654596838
"hsa-miR-3683",3.43549525193444,3.90400231628369,3.70066165415274,8.3040363930013,3.97572188785663,3.91006103848865,6.01783284999909,5.52196155899711
"hsa-miR-3684",9.96968582253157,11.2073481031307,3.41805498419237,4.07570375921938,9.95955283058513,3.94044868287616,11.2767897530876,4.77989003934005
"hsa-miR-3685",5.57661283257855,8.31469199457178,5.75494093432365,5.69315238072582,8.19373725232426,6.29616369909643,4.61123140891171,4.1479578813871
"hsa-miR-3686",3.28184659157661,3.98212655672522,4.86527549433878,3.35035579946003,5.20597891877535,4.9631966559404,4.20945336562895,5.85631347028994
"hsa-miR-3687",4.57785175516093,5.66840282378885,6.38242516950915,4.2884323932134,4.36765063062196,4.16663511449835,8.65281988243526,6.66099419864678
"hsa-miR-3688-3p",4.35691848723248,5.83610086428473,3.63098783738895,6.92284006635159,3.87578006306849,4.25640685379425,3.62527048937469,7.15506106881032
"hsa-miR-3689a-3p",5.29141937870912,6.87066062667928,3.96735308359463,4.36050474633969,4.81301154860562,4.20999914698959,4.29990400808649,4.14836472130996
"hsa-miR-3690",3.58664466386438,8.41207439763362,3.701881692315,3.69075230717652,4.56504875003326,4.3221444829148,3.98176134058735,5.09153059312062
"hsa-miR-3691-5p",7.04634917598172,4.74054984201803,3.36457243229586,4.35558014737736,3.83096513724025,4.02812708231714,5.90127722350089,3.64593217628179
"hsa-miR-3692*",3.22958792274065,10.0930187047697,3.66687018544739,4.4710573647973,4.55863499688271,9.47082356980158,4.39554270378157,3.4942875927355
"hsa-miR-3692",7.58762002055384,5.02134646740381,7.68335258036561,3.94860084749336,4.03254169727004,4.60768539498224,6.87683614589798,14.7664176171961
"hsa-miR-3713",10.7568840189178,3.65638195721104,4.61423868309179,5.84989920779708,5.27310555096324,5.00180224263399,6.91408609701272,5.91771816541802
"hsa-miR-3714",4.00234247669418,4.22009774278459,5.38394616118709,6.90092717052718,7.15922551055043,6.26000683152966,4.87469861932643,3.88645259872287
"hsa-miR-3180",6.32481060342048,5.52199295640167,6.14425035619052,7.80327870796807,7.55455048161843,6.44800889963321,6.42201429199399,5.29887822182832
"hsa-miR-3907",4.6687431890879,4.88903541071394,5.08359633379763,6.32427057158154,5.93616677797915,5.50991748569004,5.90470084715052,4.92219784839637
"hsa-miR-3908",3.89549651892662,12.1129222792152,3.57240464739033,4.07219157052538,7.57457839078565,6.09889533554101,4.24830712008724,3.96726084851222
"hsa-miR-3909",3.91552090075196,3.74878322721157,5.13278245729886,6.32781309158201,4.14860877020522,5.38625914113335,5.71688117958372,3.71259578044703
"hsa-miR-3910",4.22388586794167,3.62257900253003,7.2247927682547,3.32293762812056,4.19392940637054,3.8171115727957,4.25912180605768,3.99050111136325
"hsa-miR-3911",3.84016106714085,5.3655525716344,3.47625205954784,5.45841481617009,5.64952923965199,4.67925488074983,3.8116765280077,4.00566945728997
"hsa-miR-3912",4.26348517760465,3.60169651648096,3.76998326260455,6.38133529197648,4.36765063062196,3.79960542245267,3.71358584914028,5.33746134585175
"hsa-miR-3913-5p",3.82537860389293,7.21512525034375,4.7706704994044,3.69977370518433,4.33292271095895,3.63261721240664,7.18841081579792,3.69788499707159
"hsa-miR-3914",6.5070810431207,7.59810462239571,4.23312111791982,5.80061521451634,3.46061152286663,7.391209213559,7.50740617000666,6.76164430654153
"hsa-miR-3915",3.50525580093216,4.90636151042198,4.40769264866568,3.67310409759017,5.98082505201421,4.45726595141918,4.95963107122201,5.38822398505047
"hsa-miR-3916",6.35964415409441,3.48504033923449,6.67187361779599,5.32362226642943,7.62707419158444,4.58610418243912,4.06832686143451,3.43055290956901
"hsa-miR-3917",5.22966482341181,4.70210340662939,4.970163424661,8.66946265555518,8.31416629217531,8.1815796587472,4.83364912759498,5.78429457803176
"hsa-miR-3918",3.10718568387997,4.47923056120634,5.03285021500645,6.14826302208457,6.28199491780312,5.50287157457414,4.9344693230828,4.30946725880824
"hsa-miR-3919",3.61600474407973,5.96328915121473,3.57228336665041,7.06677807433902,5.59529478400598,3.8631455429894,3.67694435910691,6.94444853103254
"hsa-miR-3150b-3p",3.11919014964541,7.25702948177309,6.34394073926782,4.45838200415601,4.97544676564096,4.32653734813995,4.16245175450887,3.51386968750884
"hsa-miR-3920",3.56535345678263,3.97673022067715,8.26544627293627,6.18402236383453,3.97057760209468,3.68762063208489,7.50740617000666,4.29403252400569
"hsa-miR-3921",3.43549525193444,5.49217365961083,6.14425035619052,3.40203995474896,4.09761079662642,5.94155238790386,4.19132576144581,6.99047842016497
"hsa-miR-3922-3p",3.75199922283864,3.47664090866952,4.61435648777408,6.32781309158201,3.83207985267166,8.50738634729406,3.9676297534662,9.14700644530542
"hsa-miR-3923",4.15550638879337,4.55366768848306,3.68549168868455,9.0526577070321,8.858692839233,5.85643797901445,4.53262865751717,5.65463602852797
"hsa-miR-3924",3.16976469308714,3.53555533339931,3.94176363938467,5.56270034996397,4.74658149978581,3.62795696433957,4.87632048109765,3.69198075060328
"hsa-miR-3925-5p",3.49901669699333,4.36429227013537,3.38887833881199,8.02249543040677,7.71064803843673,7.2478136119705,4.51469038704007,6.5008817049573
"hsa-miR-3926",7.58743250316382,3.58652457437824,3.34879895961211,5.31538508507796,5.36271534344683,4.74421492647062,3.76691313440974,3.85598969730848
"hsa-miR-3927",4.43168981150269,7.36915236490487,3.65946793708479,3.29425313644451,3.75851638854748,3.63865311646611,6.09864272971137,3.6815617079354
"hsa-miR-676*",5.03729435726656,3.66345848188466,10.3680928005296,3.33213503775662,7.70028018054178,3.80374366850523,5.28588303707729,3.51285895444998
"hsa-miR-676",3.42115596066222,7.94399749021687,4.09567129340066,4.15882172229711,5.08355378708985,4.97952237211088,3.76117887599877,3.44969342303591
"hsa-miR-3928",4.53642596278788,5.08287286906381,5.11432537611062,9.01793303986049,8.85905329004384,8.4690230960198,5.40394936423287,5.94892784622502
"hsa-miR-3929",3.57070578853707,5.23323618525269,3.39039254585427,3.44360665147561,4.92561971200294,9.04827161164804,3.46375322458739,4.35353502147283
"hsa-miR-3934",3.69410014679971,5.02134646740381,3.79379186329501,8.71813897083413,8.61353533626454,8.12839651768147,3.92552476974757,5.4484715137135
"hsa-miR-3935",3.92818079398022,3.84056394205016,3.82364747146746,3.6407365981132,4.26341005875634,4.37615144222452,5.18451834326752,3.76394266044725
"hsa-miR-3936",5.97730282323946,3.3808679494436,4.0639343057541,6.27657110618839,6.10850354800287,5.68498700476655,5.13216552547809,3.81126550377674
"hsa-miR-3937",6.44466706684191,6.0248293910409,5.79991620298901,8.85775400154251,8.31159393497066,7.70576369255134,6.10877533844838,5.56010351346474
"hsa-miR-3938",9.24298827810025,4.41312014640349,3.96504543563966,4.45838200415601,4.85847839042327,5.03417168710747,12.260428851609,3.69086402708526
"hsa-miR-548y",5.46349167726237,3.98212655672522,11.4826088288896,5.92903347864586,4.00459127697631,4.18253340164722,7.58198386942881,4.48426705261196
"hsa-miR-3939",5.87894599515876,6.63001224155914,6.75405905052464,4.47579826973591,7.23742987430597,5.77710405034626,4.6863324364157,3.86680909229777
"hsa-miR-3940-3p",14.4685999893157,4.21552329276571,3.80797308747771,4.46368784220126,5.34187903506903,4.82634509744236,4.16510798514454,4.33763974046078
"hsa-miR-3941",3.79223067383318,4.48684306443981,3.94832050386306,7.19091111163069,3.89888551517822,5.01122725542325,5.44377239276374,3.80766403787657
"hsa-miR-3942-5p",4.62819033461521,6.08909555699223,6.98027669857205,6.49930377826754,6.34418936650199,5.17496561814284,7.69409318020327,3.77894445758767
"hsa-miR-3943",3.8341044040015,3.60798122926484,3.41805498419237,3.81270357656028,3.57034148693818,4.57960256223813,3.88097932325438,5.06311460489693
"hsa-miR-3944-3p",3.45443913468656,3.62293035092018,3.52944617186991,4.07570375921938,5.35251137032371,7.90110824301451,4.58177302616342,5.56465253502233
"hsa-miR-3945",5.98709343705815,3.70851834455008,3.47923056120634,4.9304535007831,5.07043226460487,4.09076876276478,3.54064727659048,8.19177483096631
"hsa-miR-374c",6.48968742911156,6.71438291065141,6.5737986435893,5.66738124582579,4.43128865429159,4.31201163105984,5.87073459397099,4.94007276077361
"hsa-miR-642b",7.70510704706321,6.96498769712112,7.51633038682594,8.65687887428647,8.68972896930068,7.85862757557835,6.97644383414917,6.98855972352211
"hsa-miR-550b",3.9575432007571,7.68855805125058,3.87026607039598,4.05788344889963,3.80281359753229,3.67084033588156,5.14114664329681,4.59526494203758
"hsa-miR-548z",9.70407135915392,8.72845796247823,3.38543103719352,3.59645813955899,5.99041034442869,5.70387589557646,4.78156954481597,4.21101219348551
"hsa-miR-548aa",9.70407135915392,3.49939945933231,3.40762467556661,3.52130205560918,10.5496826458788,6.12401788912289,3.44784364436209,9.51099553431297
"hsa-miR-1268b",6.97991101378556,6.72249334798206,6.95568477586932,9.31113296686699,8.89902151399022,8.28494436798448,7.45401957081544,6.86941494104807
"hsa-miR-378d",3.20711196120771,4.278802538435,4.59848431327342,6.24817426912339,4.04657836662033,4.29733817360183,6.96709942292744,5.94042519061427
"hsa-miR-378e",3.41656954900242,4.47540919340106,4.6000318224388,3.4937754084607,3.97865326490861,4.90159099190337,6.66243339556135,5.56465253502233
"hsa-miR-548ab",9.48760291403855,3.48465374773357,5.75494093432365,8.12277623800338,6.74539869838917,5.02485154834094,11.4828160220852,5.50852373035496
"hsa-miR-4417",7.30221850483594,7.2164451643655,7.35051492706209,8.23837129898624,7.56274613454502,6.72937602540688,8.98811658476014,7.91700203370872
"hsa-miR-4418",5.76956018487692,6.29079299308089,5.11432537611062,3.99457972421575,3.77167433390837,3.7497487788645,5.10986198849144,9.54004083476888
"hsa-miR-4419a",3.94392132655349,3.52894632083298,3.96143811806256,5.73408634972692,5.5916195826226,5.22110372536788,4.95042175443567,3.89336221076387
"hsa-miR-378f",3.53156860881496,3.68885174386588,3.4218292048953,3.65087941879937,5.56565809918951,4.43168981150269,7.0939298447535,5.72301239639237
"hsa-miR-4420",3.10902617649837,3.40599235967584,3.90467676550867,4.02476291709895,4.06574462512514,8.2587214832662,3.91504279137198,6.47281266619239
